0.512127 2.24961 69.7932 1 1
0.51791 2.27276 5.60736 1 1
0.511105 2.28958 3.71977 1 1
0.520718 2.27647 1.53783 1 1
0.514854 2.27678 2.27218 1 1
0.496181 2.28998 1.49242 1 1
0.510693 2.286 0.901191 1 1
0.51601 2.27774 1.42038 1 1
0.511676 2.27552 4.13116 1 1
0.508069 2.27567 4.93744 1 1
0.514237 2.26107 30.6514 1 1
0.518815 2.26148 26.8632 1 1
0.504939 2.29314 6.40004 1 1
0.52244 2.28108 0.250705 24 0
0.535745 2.27695 0.485065 1 1
0.519669 2.27234 5.62833 1 1
0.521153 2.28445 1.37171 1 1
0.50339 2.28418 0.39252 1 1
0.533493 2.29211 17.9799 1 1
0.514492 2.27861 1.13202 1 1
0.507172 2.26775 18.406 1 1
0.516571 2.27164 7.49904 1 1
0.542268 2.26137 15.9118 1 1
0.513522 2.26796 14.917 1 1
0.529439 2.28506 3.60377 1 1
0.536374 2.26281 15.3349 1 1
0.521601 2.29181 10.8235 1 1
0.518885 2.27432 3.61582 1 1
0.52072 2.28103 0.199474 15 0
0.504287 2.26111 37.0109 1 1
0.513524 2.28967 4.45679 1 1
0.509089 2.28737 1.45644 1 1
0.52183 2.2932 13.824 1 1
0.524687 2.27527 1.76368 1 1
0.517751 2.26219 25.6517 1 1
0.511749 2.26097 32.4596 1 1
0.496395 2.28451 0.889163 1 1
0.53773 2.28581 7.27243 1 1
0.507318 2.28542 0.464856 10 0
0.495442 2.29142 2.31485 1 1
0.507195 2.29368 8.02162 1 1
0.509685 2.27151 10.1623 1 1
0.509227 2.29388 9.17301 1 1
0.50363 2.28372 0.437381 5 0
0.491874 2.28259 2.64202 1 1
0.511308 2.29529 12.8601 1 1
0.504084 2.28039 1.68649 1 1
0.509887 2.28378 0.256452 4 0
0.501131 2.2787 3.66128 1 1
0.507568 2.28552 0.49902 1 1
0.521974 2.29587 20.5151 1 1
0.526695 2.28151 0.639037 1 1
0.495631 2.26735 25.8982 1 1
0.511396 2.26545 21.3061 1 1
0.50275 2.28449 0.396888 7 0
0.492591 2.28274 2.37785 1 1
0.516594 2.2874 2.81735 1 1
0.501709 2.28494 0.414668 3 0
0.517305 2.26452 20.3409 1 1
0.494438 2.27947 4.75745 1 1
0.488874 2.28839 0.931535 1 1
0.50901 2.28697 1.21222 1 1
0.492212 2.28041 4.44172 1 1
0.509423 2.28724 1.42246 1 1
0.495266 2.28595 0.685873 1 1
0.506002 2.29857 17.4642 1 1
0.506221 2.26205 33.0467 1 1
0.508055 2.26912 15.1713 1 1
0.491314 2.28581 1.0951 1 1
0.491201 2.27374 14.5102 1 1
0.500421 2.29601 9.28903 1 1
0.482537 2.29677 4.85292 1 1
0.503469 2.28727 0.836604 1 1
0.493023 2.29303 3.23648 1 1
0.499408 2.27455 9.41969 1 1
0.515785 2.28065 0.292569 18 0
0.508111 2.27578 4.80646 1 1
0.530958 2.29544 25.6335 1 1
0.520215 2.30176 38.588 1 1
0.512853 2.28753 2.16993 1 1
0.516939 2.27685 1.85808 1 1
0.516279 2.28527 1.16867 1 1
0.523457 2.25594 39.5434 1 1
0.515301 2.28365 0.408177 1 1
0.520524 2.28677 3.11266 1 1
0.511457 2.29285 8.31139 1 1
0.510698 2.28059 0.680892 1 1
0.51333 2.28604 1.22515 1 1
0.509309 2.26589 21.4137 1 1
0.529308 2.28129 0.832687 1 1
0.513613 2.26829 14.2199 1 1
0.53023 2.27269 2.88499 1 1
0.529852 2.28338 2.16644 1 1
0.517634 2.27192 6.76499 1 1
0.516735 2.28849 3.97076 1 1
0.515092 2.28285 0.241156 20 0
0.5148 2.28068 0.336108 1 0
0.512068 2.28134 0.353318 1 1
0.517705 2.27342 4.86786 1 1
0.520608 2.29134 9.49404 1 1
0.515894 2.28836 3.60649 1 1
0.523873 2.26491 16.3668 1 1
0.508772 2.27628 4.08869 1 1
0.506704 2.2807 1.10409 1 1
0.518848 2.30622 56.5006 1 1
0.511741 2.29641 15.5952 1 1
0.524833 2.2883 6.22588 1 1
0.508965 2.26782 17.3612 1 1
0.504961 2.2992 18.4208 1 1
0.515664 2.27245 6.66663 1 1
0.508421 2.27596 4.51883 1 1
0.49589 2.28257 1.82708 1 1
0.514146 2.29638 16.8956 1 1
0.505818 2.25955 40.5881 1 1
0.521569 2.28176 0.320938 18 0
0.544404 2.28771 13.9152 1 1
0.504584 2.26855 18.038 1 1
0.528556 2.29376 19.1315 1 1
0.528744 2.27773 0.388822 4 0
0.531943 2.26895 6.60522 1 1
0.536868 2.25983 21.5549 1 1
0.531861 2.28339 2.59845 1 1
0.548643 2.27575 1.18946 1 1
0.520516 2.28033 0.202157 5 0
0.525107 2.26671 12.3769 1 1
0.516054 2.27185 7.36956 1 1
0.522723 2.27208 5.12246 1 1
0.527904 2.27473 1.68568 1 1
0.529394 2.27167 4.00989 1 1
0.505191 2.26665 21.9213 1 1
0.511609 2.27445 5.34661 1 1
0.534335 2.29731 34.7733 1 1
0.519178 2.26347 21.7824 1 1
0.511433 2.27959 1.02493 1 1
0.520639 2.3063 59.0323 1 1
0.521316 2.27531 2.2591 1 1
0.527119 2.29798 30.8979 1 1
0.521729 2.28275 0.609809 1 1
0.541253 2.28462 6.83391 1 1
0.520477 2.28687 3.19938 1 1
0.502187 2.27132 13.721 1 1
0.522009 2.26524 16.514 1 1
0.542709 2.29312 27.3718 1 1
0.520864 2.28407 1.11332 1 1
0.518308 2.26645 15.7257 1 1
0.505097 2.27233 10.6568 1 1
0.516676 2.28014 0.351931 1 1
0.514932 2.28849 3.50319 1 1
0.531605 2.27202 3.24211 1 1
0.527296 2.28046 0.397455 26 0
0.543626 2.30209 66.324 1 1
0.519389 2.2884 4.61003 1 1
0.513861 2.3006 28.8411 1 1
0.539304 2.28539 7.24682 1 1
0.523935 2.29201 12.3632 1 1
0.523566 2.27049 6.9104 1 1
0.526252 2.28742 5.48189 1 1
0.517389 2.29646 19.1035 1 1
0.521724 2.28139 0.264761 9 0
0.519245 2.27685 1.50457 1 1
0.524879 2.26113 24.4117 1 1
0.523662 2.29301 14.3905 1 1
0.526286 2.27743 0.551011 1 1
0.531781 2.26421 14.4188 1 1
0.521361 2.2758 1.8924 1 1
0.543572 2.27951 2.08616 1 1
0.514889 2.28377 0.416985 8 0
0.537471 2.27844 0.732392 1 1
0.524143 2.27482 2.16662 1 1
0.521437 2.29997 33.0274 1 1
0.511173 2.27232 8.35373 1 1
0.503735 2.2852 0.371451 5 0
0.491696 2.29398 3.88024 1 1
0.506166 2.26708 20.4227 1 1
0.521385 2.28938 6.58468 1 1
0.509819 2.28703 1.34677 1 1
0.508172 2.25934 39.5685 1 1
0.506099 2.28226 0.570572 1 1
0.506721 2.28347 0.309206 7 0
0.500602 2.28813 0.980206 1 1
0.504589 2.28993 2.63401 1 1
0.506055 2.28437 0.304231 3 0
0.50028 2.28674 0.557335 1 1
0.506939 2.30079 24.1446 1 1
0.5044 2.28908 1.93551 1 1
0.494617 2.28506 0.928486 1 1
0.510872 2.29941 22.8889 1 1
0.496145 2.29985 14.9413 1 1
0.513253 2.28252 0.1983 7 0
0.528665 2.27113 4.75338 1 1
0.512811 2.28473 0.571561 1 1
0.513698 2.27158 8.56391 1 1
0.495813 2.28655 0.612081 1 1
0.519823 2.2606 28.5617 1 1
0.504045 2.27967 2.17857 1 1
0.529887 2.26545 12.8146 1 1
0.521609 2.28677 3.37663 1 1
0.525704 2.27776 0.485382 1 1
0.519794 2.28429 1.08982 1 1
0.519273 2.28076 0.189233 11 0
0.525924 2.28106 0.438929 1 1
0.519381 2.29324 12.6249 1 1
0.509773 2.28213 0.334798 1 1
0.518464 2.28758 3.42805 1 1
0.523813 2.25568 40.1006 1 1
0.528777 2.2754 1.1962 1 1
0.520699 2.28173 0.273534 7 0
0.52502 2.28358 1.42992 1 1
0.51767 2.28913 4.99969 1 1
0.519666 2.27675 1.50994 1 1
0.52515 2.27487 1.97396 1 1
0.51777 2.28424 0.824088 1 1
0.524126 2.27038 6.88751 1 1
0.526523 2.29513 21.5176 1 1
0.518823 2.29506 16.4449 1 1
0.504606 2.266 23.7952 1 1
0.528886 2.28441 2.82668 1 1
0.524507 2.27952 0.231323 11 0
0.526757 2.28105 0.500641 1 1
0.526743 2.27929 0.257192 2 0
0.527043 2.27694 0.667578 1 1
0.5388 2.26995 3.91542 1 1
0.50767 2.25289 61.3276 1 1
0.503512 2.28324 0.537748 1 1
0.514794 2.28747 2.49763 1 1
0.514047 2.26628 18.1069 1 1
0.524496 2.29295 14.701 1 1
0.534521 2.28154 1.73461 1 1
0.523255 2.28779 5.01488 1 1
0.520924 2.2689 10.1756 1 1
0.515566 2.28447 0.702173 11 0
0.537635 2.29093 17.5634 1 1
0.522669 2.29283 13.4562 1 1
0.51765 2.28829 3.98755 1 1
0.50538 2.27024 14.2533 1 1
0.509567 2.29469 10.8163 1 1
0.535137 2.2923 19.5328 1 1
0.525871 2.29315 15.9658 1 1
0.508888 2.27927 1.57348 1 1
0.52928 2.28031 0.503403 9 0
0.533481 2.29045 14.0054 1 1
0.521256 2.28741 3.96653 1 1
0.536428 2.26848 6.07359 1 1
0.541756 2.27963 1.82219 1 1
0.510354 2.28313 0.228036 5 0
0.524606 2.27352 3.17586 1 1
0.505552 2.30098 23.7173 1 1
0.496373 2.29578 7.41668 1 1
0.505437 2.28023 1.55172 1 1
0.485583 2.276 13.1951 1 1
0.520543 2.27109 7.00204 1 1
0.487369 2.28607 1.54765 1 1
0.503929 2.28645 0.593132 1 1
0.51944 2.27299 4.91238 1 1
0.509779 2.28749 1.6349 1 1
0.516079 2.28384 0.516983 11 0
0.52494 2.27764 0.562439 1 0
0.513501 2.2558 46.8401 1 1
0.528529 2.29105 12.6875 1 1
0.510586 2.2825 0.25053 3 0
0.505409 2.27845 2.84999 1 1
0.515097 2.27556 3.27431 1 1
0.496011 2.28973 1.35341 1 1
0.505492 2.27805 3.18528 1 1
0.504342 2.28781 1.15318 1 1
0.497646 2.28502 0.647096 1 1
0.490953 2.28918 0.957256 1 1
0.506759 2.27945 1.82336 1 1
0.514689 2.29774 20.7818 1 1
0.528147 2.28357 1.97289 1 1
0.491991 2.27867 6.47034 1 1
0.516399 2.26923 11.3373 1 1
0.516939 2.2749 3.49108 1 1
0.515 2.29154 7.54774 1 1
0.502736 2.29241 4.78379 1 1
0.501087 2.27549 7.41493 1 1
0.519547 2.28909 5.54048 1 1
0.487136 2.27895 7.89905 1 1
0.513512 2.28756 2.31956 1 1
0.526181 2.27926 0.250465 20 0
0.524133 2.28571 2.93573 1 1
0.519575 2.28895 5.36711 1 1
0.510544 2.27717 2.82223 1 1
0.526864 2.28837 7.05803 1 1
0.525046 2.28328 1.25393 1 1
0.515892 2.28612 1.64795 1 1
0.532329 2.2679 7.9645 1 1
0.53847 2.26871 5.32305 1 1
0.513855 2.28639 1.50852 1 1
0.53167 2.2887 9.59579 1 1
0.516463 2.27197 7.06288 1 1
0.522269 2.28045 0.202273 12 0
0.532573 2.2811 1.16384 1 1
0.512134 2.26799 15.4915 1 1
0.511239 2.28253 0.228659 3 0
0.504204 2.27109 13.2061 1 1
0.498591 2.27306 12.2305 1 1
0.500753 2.29249 4.34983 1 1
0.507161 2.29157 4.97637 1 1
0.523526 2.27077 6.54857 1 1
0.508195 2.29867 19.0761 1 1
0.506366 2.27303 9.05274 1 1
0.500461 2.28138 1.7122 1 1
0.503385 2.28958 2.14358 1 1
0.515562 2.28173 0.186987 10 0
0.545483 2.27797 1.54637 1 1
0.495577 2.26382 35.3051 1 1
0.520818 2.28127 0.218909 3 0
0.519674 2.2776 1.03001 1 1
0.515694 2.28 0.448679 1 1
0.505631 2.27716 4.00486 1 1
0.52013 2.28632 2.59934 1 1
0.536127 2.27277 1.9748 1 1
0.51107 2.27783 2.17572 1 1
0.5386 2.2828 3.70812 1 1
0.531442 2.2726 2.75856 1 1
0.521101 2.27476 2.75068 1 1
0.52623 2.2795 0.249541 1 1
0.52086 2.28021 0.206465 11 0
0.521795 2.29218 11.6451 1 1
0.522189 2.28707 3.84878 1 1
0.515112 2.26613 17.9081 1 1
0.526188 2.27779 0.453882 1 1
0.533457 2.27244 2.57371 1 1
0.509592 2.26427 25.1202 1 1
0.51716 2.27493 3.41048 1 1
0.517931 2.28373 0.626596 1 1
0.510002 2.26502 23.0619 1 1
0.522773 2.2739 3.18963 1 1
0.524791 2.28198 0.620585 11 0
0.552348 2.28173 6.81532 1 1
0.533286 2.26429 13.6717 1 1
0.549053 2.29314 32.6717 1 1
0.514686 2.27624 2.74974 1 1
0.552708 2.27004 2.22834 1 1
0.508501 2.27553 4.98179 1 1
0.509284 2.27117 10.8864 1 1
0.526635 2.30038 39.3175 1 1
0.528104 2.27339 2.65392 1 1
0.511695 2.29452 11.4657 1 1
0.511363 2.28529 0.661829 1 1
0.52868 2.27633 0.784196 12 0
0.533384 2.28307 2.66956 1 1
0.524834 2.27293 3.69639 1 1
0.525224 2.28081 0.339664 3 0
0.529856 2.2911 13.4808 1 1
0.531427 2.29009 12.1638 1 1
0.544965 2.27913 2.10453 1 1
0.530979 2.28237 1.64922 1 1
0.530219 2.27706 0.487078 1 1
0.52122 2.28198 0.347572 6 0
0.533142 2.26682 9.34716 1 1
0.519055 2.2888 5.0102 1 1
0.542048 2.28792 13.0954 1 1
0.519105 2.2823 0.301429 4 0
0.510278 2.27707 2.95922 1 1
0.528927 2.28331 1.92608 1 1
0.520494 2.27311 4.5089 1 1
0.515219 2.29529 14.9211 1 1
0.510805 2.27268 7.95611 1 1
0.536503 2.28699 8.68748 1 1
0.521611 2.29398 15.4624 1 1
0.523765 2.27286 3.99861 1 1
0.505974 2.30366 32.6875 1 1
0.515568 2.28769 2.8589 1 1
0.527325 2.27122 4.97799 1 1
0.531033 2.28957 10.9371 1 1
0.515953 2.28552 1.26762 1 1
0.518359 2.29896 27.079 1 1
0.493908 2.28516 0.978051 1 1
0.509104 2.27475 5.72817 1 1
0.524505 2.26767 10.9272 1 1
0.51094 2.29105 5.43342 1 1
0.508467 2.28764 1.54687 1 1
0.513765 2.25933 35.8141 1 1
0.52712 2.28965 9.28629 1 1
0.521335 2.28232 0.439696 22 0
0.525627 2.28667 4.35309 1 1
0.504489 2.27734 4.11928 1 1
0.522783 2.2755 1.88097 1 1
0.533067 2.29683 31.9572 1 1
0.524963 2.27867 0.313919 5 0
0.527411 2.28947 9.0956 1 1
0.534513 2.26903 5.85345 1 1
0.520391 2.27482 2.8391 1 1
0.523643 2.2664 13.5373 1 1
0.527632 2.27787 0.388249 5 0
0.530444 2.27832 0.331828 1 0
0.54189 2.28385 5.98241 1 1
0.531383 2.28335 2.46087 1 1
0.53513 2.29466 26.3749 1 1
0.531892 2.27419 1.55012 1 1
0.529927 2.2962 27.2725 1 1
0.538858 2.28875 13.1826 1 1
0.525695 2.28705 4.82442 1 1
0.518655 2.28631 2.28675 1 1
0.522624 2.28489 1.92572 1 1
0.535991 2.28998 14.327 1 1
0.545559 2.28871 16.8982 1 1
0.521079 2.28994 7.31205 1 1
0.517959 2.28308 0.417906 13 0
0.514285 2.2788 1.06027 1 1
0.529864 2.29154 14.478 1 1
0.510117 2.30747 52.2265 1 1
0.516126 2.28978 5.36981 1 1
0.518589 2.28389 0.75681 1 1
0.516803 2.28022 0.328419 6 0
0.513082 2.28541 0.868218 1 1
0.524582 2.27933 0.2423 2 0
0.511649 2.2985 20.8488 1 1
0.533099 2.27679 0.485645 1 1
0.530159 2.28187 1.21803 1 1
0.538096 2.26877 5.3293 1 1
0.517663 2.27709 1.58501 1 1
0.521898 2.29397 15.6047 1 1
0.528301 2.28761 6.44855 1 1
0.526084 2.27717 0.64753 1 1
0.506038 2.30099 24.083 1 1
0.520094 2.26159 25.8608 1 1
0.532705 2.27445 1.32276 1 1
0.535135 2.28409 4.12263 1 1
0.525924 2.27163 4.84205 1 1
0.500257 2.27712 5.60696 1 1
0.511058 2.27349 6.73642 1 1
0.51519 2.28747 2.57966 1 1
0.52193 2.29401 15.7167 1 1
0.517527 2.27556 2.7581 1 1
0.523392 2.27944 0.242889 19 0
0.51396 2.27983 0.646476 1 1
0.513393 2.26259 27.142 1 1
0.525327 2.28134 0.466206 1 1
0.52989 2.27439 1.65612 1 1
0.519041 2.29641 20.0513 1 1
0.53075 2.27773 0.371105 1 1
0.511216 2.28398 0.303261 7 0
0.520497 2.29515 17.6661 1 1
0.504359 2.25475 57.4188 1 1
0.496603 2.2933 4.24578 1 1
0.513727 2.27996 0.622224 1 1
0.490994 2.28944 1.01518 1 1
0.500572 2.27535 7.79658 1 1
0.522127 2.27047 7.37644 1 1
0.495036 2.2616 42.2093 1 1
0.519022 2.28233 0.303369 9 0
0.498448 2.28883 1.1251 1 1
0.514448 2.27459 4.41053 1 1
0.532351 2.28224 1.80795 1 1
0.509122 2.29157 5.56375 1 1
0.525243 2.27244 4.11023 1 1
0.517998 2.28363 0.597099 1 1
0.536397 2.28216 2.57136 1 1
0.531807 2.28199 1.55109 1 1
0.526296 2.29423 18.9403 1 1
0.527978 2.2738 2.33867 1 1
0.511572 2.27395 5.98052 1 1
0.521429 2.27167 5.96906 1 1
0.513712 2.27047 10.2985 1 1
0.509947 2.27296 7.84638 1 1
0.522014 2.28707 3.79486 1 1
0.51647 2.27012 9.82966 1 1
0.499921 2.28525 0.475314 17 0
0.51701 2.29134 8.00533 1 1
0.512425 2.28227 0.215626 2 0
0.522316 2.2789 0.357137 1 1
0.524659 2.27744 0.647509 1 1
0.508537 2.28986 3.3937 1 1
0.499281 2.28513 0.518425 1 1
0.511741 2.27959 0.987603 1 1
0.50755 2.27058 12.6425 1 1
0.534622 2.29134 16.7421 1 1
0.520839 2.2701 8.3309 1 1
0.503981 2.28201 0.874039 1 1
0.510509 2.28302 0.22649 10 0
0.515441 2.2875 2.65888 1 1
0.506682 2.2852 0.396399 2 0
0.503887 2.29408 7.433 1 1
0.49864 2.2941 5.74911 1 1
0.504135 2.27505 6.94823 1 1
0.521925 2.28711 3.81734 1 1
0.516557 2.27938 0.579401 1 1
0.500572 2.26598 26.2476 1 1
0.510511 2.29242 7.26116 1 1
0.505001 2.28454 0.325058 8 0
0.497944 2.28297 1.27575 1 1
0.501062 2.2808 1.97482 1 1
0.507343 2.29811 17.1243 1 1
0.505435 2.29302 6.38847 1 1
0.507983 2.27189 10.2144 1 1
0.518139 2.28724 3.00627 1 1
0.505506 2.26916 16.3134 1 1
0.533632 2.28635 6.55189 1 1
0.515922 2.29316 10.7762 1 1
0.512737 2.29199 7.41243 1 1
0.485087 2.29568 4.24462 1 1
0.503285 2.28252 0.76476 1 1
0.493216 2.30154 17.2657 1 1
0.511542 2.28503 0.583636 14 0
0.517621 2.26338 22.8253 1 1
0.532998 2.29098 14.9427 1 1
0.508433 2.28132 0.644496 3 0
0.505864 2.27332 8.79087 1 1
0.506168 2.28764 1.2541 1 1
0.50653 2.2784 2.643 1 1
0.503279 2.25102 72.01 1 1
0.501202 2.27894 3.41647 1 1
0.50088 2.29178 3.61958 1 1
0.508396 2.29828 18.2004 1 1
0.486356 2.26914 27.3864 1 1
0.510854 2.27819 1.95624 1 1
0.518499 2.29031 6.92789 1 1
0.507777 2.26338 28.4758 1 1
0.509165 2.29236 6.68517 1 1
0.50676 2.27936 1.87775 1 1
0.52119 2.27425 3.18495 1 1
0.494252 2.27389 12.7497 1 1
0.518561 2.30058 32.676 1 1
0.502631 2.28124 1.42724 1 1
0.512975 2.28596 1.13577 1 1
0.504567 2.26032 39.1506 1 1
0.500976 2.27549 7.45111 1 1
0.519445 2.28818 4.35985 1 1
0.503896 2.28462 0.350594 22 0
0.505601 2.28256 0.530332 1 1
0.510662 2.27672 3.19166 1 1
0.495974 2.275 10.1369 1 1
0.50913 2.28429 0.302839 4 0
0.519876 2.285 1.52594 1 1
0.504705 2.28926 2.11389 1 1
0.497164 2.27656 7.36923 1 1
0.50895 2.28412 0.280973 4 0
0.515249 2.29588 16.3238 1 1
0.499127 2.27333 11.5152 1 1
0.509394 2.27683 3.38938 1 1
0.509489 2.27782 2.49396 1 1
0.527719 2.28013 0.362009 1 1
0.507705 2.28701 1.08808 1 1
0.518369 2.28846 4.38628 1 1
0.501095 2.27213 12.7424 1 1
0.510781 2.30426 39.2864 1 1
0.512887 2.27849 1.42305 1 1
0.514771 2.27728 1.91866 1 1
0.510404 2.27947 1.22863 1 1
0.512148 2.29489 12.4347 1 1
0.49363 2.29556 6.21543 1 1
0.515266 2.28652 1.82867 1 1
0.521261 2.29777 25.5537 1 1
0.507383 2.28033 1.20009 1 1
0.504129 2.29657 11.9697 1 1
0.512413 2.29746 18.5796 1 1
0.524963 2.28846 6.49755 1 1
0.520972 2.28645 2.90646 1 1
0.505521 2.30382 32.8445 1 1
0.51852 2.29267 11.0526 1 1
0.502719 2.28284 0.722157 1 1
0.506298 2.2826 0.467764 25 0
0.526495 2.29149 12.5665 1 1
0.516982 2.29471 14.5741 1 1
0.491801 2.28135 3.65848 1 1
0.526666 2.29322 16.5831 1 1
0.507195 2.29175 5.22389 1 1
0.492295 2.27736 8.0939 1 1
0.4942 2.27278 14.8138 1 1
0.511625 2.28835 2.63071 1 1
0.498607 2.28641 0.521736 9 0
0.491635 2.28477 1.42342 1 1
0.496482 2.29483 6.0805 1 1
0.484574 2.28222 4.92697 1 1
0.50673 2.27151 11.3621 1 1
0.507603 2.29438 9.37722 1 1
0.503418 2.29013 2.59192 1 1
0.497369 2.30008 16.1372 1 1
0.512238 2.28661 1.41831 1 1
0.516864 2.28921 4.86455 1 1
0.491638 2.28753 0.795075 1 1
0.480187 2.29012 1.47594 1 1
0.517717 2.28081 0.207579 12 0
0.509501 2.28209 0.357753 1 1
0.522759 2.28391 1.28744 1 1
0.510454 2.28212 0.301769 3 0
0.51416 2.27401 5.15065 1 1
0.504873 2.29388 7.48834 1 1
0.508525 2.27515 5.4139 1 1
0.505477 2.2791 2.31122 1 1
0.49998 2.28912 1.39993 1 1
0.500477 2.28955 1.71163 1 1
0.519763 2.29042 7.57163 1 1
0.488292 2.28545 1.65977 1 1
0.500689 2.27366 10.3137 1 1
0.509483 2.29304 7.85661 1 1
0.507954 2.26845 16.5647 1 1
0.499159 2.27849 4.40076 1 1
0.507408 2.2831 0.315578 1 1
0.490014 2.29098 1.50285 1 1
0.520387 2.29151 9.69047 1 1
0.510536 2.27578 4.14793 1 1
0.510349 2.27228 8.70688 1 1
0.503811 2.28296 0.581931 1 1
0.51974 2.28181 0.247902 19 0
0.520809 2.30077 35.3704 1 1
0.509025 2.29862 19.4664 1 1
0.514162 2.28473 0.679936 1 1
0.510233 2.28055 0.745458 1 1
0.528797 2.27516 1.32517 1 1
0.511478 2.29067 5.10078 1 1
0.512614 2.28062 0.49847 7 0
0.522014 2.27195 5.45721 1 1
0.508119 2.28346 0.264899 2 0
0.504349 2.30367 31.3407 1 1
0.5158 2.2698 10.6166 1 1
0.507791 2.28225 0.436231 1 1
0.514632 2.28304 0.254944 4 0
0.513011 2.28894 3.51122 1 1
0.524958 2.27416 2.55426 1 1
0.518029 2.28985 6.09479 1 1
0.501402 2.30062 19.8926 1 1
0.51109 2.28686 1.41126 1 1
0.506332 2.29914 19.1205 1 1
0.524228 2.27664 1.01934 1 1
0.501773 2.29948 17.2173 1 1
0.532614 2.27647 0.557013 1 1
0.50633 2.26998 14.3183 1 1
0.510472 2.28351 0.239386 11 0
0.516207 2.27581 2.80773 1 1
0.522826 2.29172 11.2192 1 1
0.497845 2.26707 25.2272 1 1
0.497114 2.27111 16.6174 1 1
0.491694 2.27753 8.08643 1 1
0.502466 2.28168 1.2235 1 1
0.491559 2.29074 1.49469 1 1
0.502538 2.28347 0.565373 1 1
0.505838 2.27765 3.46699 1 1
0.522185 2.26507 16.7945 1 1
0.516992 2.26879 11.8684 1 1
0.507647 2.28184 0.554915 1 1
0.502441 2.29308 5.5368 1 1
0.513481 2.28383 0.357717 1 1
0.505254 2.3008 22.9919 1 1
0.509385 2.27422 6.31641 1 1
0.516608 2.27459 3.87229 1 1
0.532833 2.27957 0.6075 1 1
0.510959 2.28896 3.04699 1 1
0.514762 2.28482 0.773311 1 1
0.513057 2.28435 0.467067 1 1
0.50229 2.2884 1.24897 1 1
0.512491 2.29529 13.463 1 1
0.511737 2.27739 2.38809 1 1
0.501941 2.27601 6.4324 1 1
0.497029 2.28552 0.616968 1 1
0.518787 2.3023 39.3319 1 1
0.507336 2.29665 13.7486 1 1
0.515813 2.28787 3.08865 1 1
0.497519 2.27805 5.38142 1 1
0.506912 2.29287 6.66582 1 1
0.513968 2.28932 4.17363 1 1
0.521032 2.30067 35.1907 1 1
0.502635 2.28716 0.745343 1 1
0.525836 2.27852 0.317991 35 0
0.527279 2.27686 0.680382 1 0
0.518727 2.27922 0.469229 1 0
0.503431 2.27254 11.002 1 1
0.522828 2.28321 0.92081 1 1
0.516382 2.26816 13.2665 1 1
0.517357 2.29144 8.30395 1 1
0.533455 2.27291 2.21324 1 1
0.521195 2.29845 27.6656 1 1
0.525725 2.28287 1.12795 1 1
0.506373 2.26534 24.3588 1 1
0.523231 2.26481 16.8519 1 1
0.527078 2.27841 0.313909 10 0
0.516487 2.27916 0.66372 1 1
0.527259 2.26162 22.0097 1 1
0.528381 2.2829 1.54729 1 1
0.536302 2.27143 2.9719 1 1
0.517112 2.29466 14.5254 1 1
0.524665 2.26694 12.1307 1 1
0.534055 2.27025 4.53612 1 1
0.50558 2.27384 8.13176 1 1
0.529298 2.2913 13.6375 1 1
0.536543 2.28423 4.70182 1 1
0.542078 2.27961 1.87141 1 1
0.535593 2.26112 19.2097 1 1
0.532258 2.26223 18.2671 1 1
0.535346 2.26682 8.65905 1 1
0.525159 2.26205 22.0396 1 1
0.520123 2.288 4.33907 1 1
0.538012 2.28128 2.22269 1 1
0.515694 2.28902 4.2955 1 1
0.5322 2.27409 1.57858 1 1
0.530257 2.27744 0.413592 20 0
0.5316 2.29379 21.2429 1 1
0.543707 2.26843 4.58432 1 1
0.53027 2.27121 4.30537 1 1
0.531416 2.27766 0.379079 4 0
0.529857 2.26856 7.74535 1 1
0.537294 2.26424 12.2942 1 1
0.526893 2.27485 1.73905 1 1
0.520926 2.28371 0.935388 1 1
0.526947 2.28747 5.77823 1 1
0.52883 2.27474 1.56902 1 1
0.519867 2.27388 3.84242 1 1
0.544808 2.27569 0.860599 1 1
0.527554 2.28538 3.44611 1 1
0.524707 2.2802 0.241618 10 0
0.509761 2.288 1.99184 1 1
0.534167 2.28227 2.18493 1 1
0.520542 2.28059 0.190819 3 0
0.517491 2.28351 0.513508 1 1
0.505479 2.27783 3.39012 1 1
0.515421 2.28723 2.41687 1 1
0.527029 2.27419 2.19212 1 1
0.521097 2.2715 6.28374 1 1
0.516424 2.26706 15.3702 1 1
0.523876 2.27954 0.231129 7 0
0.516976 2.26621 16.8312 1 1
0.527162 2.2742 2.16115 1 1
0.517027 2.28454 0.883745 1 1
0.521786 2.27781 0.724945 1 1
0.523845 2.27268 4.1725 1 1
0.528537 2.28156 0.857054 1 1
0.522293 2.26679 13.3553 1 1
0.515848 2.27787 1.3631 1 1
0.527885 2.27213 3.8616 1 1
0.511678 2.26008 35.0199 1 1
0.530913 2.27068 4.74318 1 1
0.510461 2.25164 63.5656 1 1
0.539162 2.27554 0.669587 1 1
0.526429 2.28633 4.18201 1 1
0.523763 2.28217 0.591265 1 1
0.524692 2.29358 16.2995 1 1
0.52231 2.2796 0.241996 17 0
0.530171 2.2746 1.49983 1 1
0.504508 2.29489 8.99618 1 1
0.532 2.27735 0.412171 1 1
0.508977 2.27416 6.51595 1 1
0.531769 2.28021 0.699531 1 1
0.543959 2.27371 1.03536 1 1
0.518546 2.27967 0.362006 1 1
0.512016 2.28031 0.654702 1 1
