0.507158 2.28334 6.39022 1 1
0.504733 2.28879 10.9891 1 1
0.507558 2.2921 12.5159 1 1
0.524799 2.27436 3.34729 1 1
0.518308 2.26826 12.4402 1 1
0.514983 2.28588 2.43452 1 1
0.514781 2.29038 7.15022 1 1
0.513443 2.26687 18.6649 1 1
0.501914 2.29028 15.4251 1 1
0.508984 2.2817 4.8899 1 1
0.527038 2.2918 14.6379 1 1
0.529888 2.27731 4.01176 1 1
0.505871 2.27642 11.6562 1 1
0.500233 2.28645 15.1605 1 1
0.523542 2.27441 3.13141 1 1
0.515795 2.27694 2.58977 1 1
0.519169 2.28321 0.584866 107 0
0.512966 2.29547 16.9652 1 1
0.531289 2.28336 6.71483 1 1
0.493859 2.26946 45.7618 1 1
0.522241 2.27526 2.38911 1 1
0.539236 2.28589 20.3123 1 1
0.515902 2.27591 3.35175 1 1
0.524579 2.30824 74.5752 1 1
0.508289 2.28369 5.368 1 1
0.507753 2.28934 8.89049 1 1
0.522353 2.27591 1.92449 1 1
0.507289 2.28586 6.77598 1 1
0.529892 2.28475 6.55428 1 1
0.528744 2.28582 6.61685 1 1
0.513855 2.28435 2.01835 1 1
0.527159 2.2895 10.3634 1 1
0.524331 2.283 1.58534 1 1
0.516685 2.28061 0.66984 17 0
0.493654 2.28102 28.2005 1 1
0.498298 2.29252 22.6818 1 1
0.518304 2.27582 2.50058 1 1
0.520569 2.28253 0.445394 4 0
0.541016 2.27504 16.7421 1 1
0.511695 2.28078 3.01588 1 1
0.530534 2.29331 22.0016 1 1
0.5113 2.2841 3.21876 1 1
0.532465 2.29058 18.2178 1 1
0.505258 2.27381 15.7735 1 1
0.543476 2.27383 20.9632 1 1
0.534739 2.28462 11.8591 1 1
0.532515 2.26498 18.4584 1 1
0.512526 2.28783 4.74766 1 1
0.523742 2.27403 3.48298 1 1
0.507542 2.2717 16.0383 1 1
0.518956 2.27091 7.83549 1 1
0.523898 2.27518 2.56993 1 1
0.534711 2.28535 12.6558 1 1
0.528669 2.28771 8.91679 1 1
0.527696 2.28872 9.5491 1 1
0.504801 2.28418 8.88928 1 1
0.523085 2.27778 1.01312 1 1
0.505072 2.27763 11.4719 1 1
0.52041 2.29518 17.7718 1 1
0.532896 2.2605 27.7764 1 1
0.51996 2.26669 14.6154 1 1
0.516636 2.27489 3.94765 1 1
0.539964 2.2848 20.0815 1 1
0.503174 2.28067 11.772 1 1
0.516105 2.28817 4.22548 1 1
0.501716 2.29235 18.1158 1 1
0.515224 2.28347 1.2627 1 1
0.539752 2.27401 15.2376 1 1
0.527458 2.27401 4.39615 1 1
0.520072 2.27915 0.416287 32 0
0.523975 2.25952 29.68 1 1
0.526485 2.28569 4.73045 1 1
0.532861 2.28427 9.18877 1 1
0.51017 2.27752 5.95727 1 1
0.522401 2.27943 0.475448 1 1
0.501916 2.28479 12.5124 1 1
0.517537 2.28025 0.51595 1 1
0.514842 2.28065 1.31209 1 1
0.528051 2.26357 19.7275 1 1
0.535225 2.28106 9.64576 1 1
0.529963 2.28613 8.09937 1 1
0.515622 2.26666 17.2495 1 1
0.527505 2.29214 15.8064 1 1
0.522634 2.27469 2.84445 1 1
0.531162 2.28014 5.00467 1 1
0.528404 2.26857 10.8946 1 1
0.521574 2.28624 2.86584 1 1
0.524047 2.26792 11.3983 1 1
0.526902 2.27777 2.18536 1 1
0.539692 2.27569 14.6793 1 1
0.525098 2.27818 1.37075 1 1
0.521336 2.2763 1.66303 1 1
0.513974 2.2788 2.376 1 1
0.516474 2.27186 7.64003 1 1
0.543376 2.28267 23.8913 1 1
0.54125 2.27962 17.709 1 1
0.513107 2.27618 4.75975 1 1
0.521132 2.29017 7.68539 1 1
0.514844 2.28076 1.28942 1 1
0.500919 2.28928 15.7581 1 1
0.499648 2.25007 95.6797 1 1
0.526261 2.29241 15.2542 1 1
0.526825 2.28705 6.49539 1 1
0.523801 2.27512 2.59839 1 1
0.528564 2.28032 3.02304 1 1
0.526592 2.26935 9.31757 1 1
0.52231 2.28959 7.28012 1 1
0.526125 2.27645 2.3547 1 1
0.504105 2.25233 76.625 1 1
0.515782 2.28801 4.09488 1 1
0.513021 2.29172 9.5151 1 1
0.517748 2.27217 6.59184 1 1
0.513764 2.2786 2.59897 1 1
0.512731 2.2709 11.7741 1 1
0.508368 2.28168 5.44383 1 1
0.510052 2.27289 11.2819 1 1
0.535129 2.2818 9.95093 1 1
0.520253 2.27883 0.499679 1 1
0.526167 2.25922 29.979 1 1
0.509722 2.28146 4.31993 1 1
0.525087 2.2865 4.691 1 1
0.502823 2.27909 13.305 1 1
0.512839 2.29593 18.0776 1 1
0.507129 2.28985 9.89656 1 1
0.524855 2.28149 1.26073 1 1
0.504115 2.2835 9.69689 1 1
0.517415 2.28877 4.89713 1 1
0.521863 2.28491 1.85621 1 1
0.532109 2.26899 11.9916 1 1
0.506272 2.28034 8.07354 1 1
0.509069 2.27972 5.52297 1 1
0.502712 2.26022 51.6816 1 1
0.519201 2.26799 12.5042 1 1
0.521544 2.28403 1.22174 1 1
0.523633 2.2731 4.36275 1 1
0.512268 2.26549 22.8952 1 1
0.538018 2.27613 12.3265 1 1
0.526796 2.25665 36.9426 1 1
0.519654 2.30525 53.6351 1 1
0.532063 2.26575 16.8732 1 1
0.520142 2.2968 22.0135 1 1
0.516856 2.26077 30.3931 1 1
0.517115 2.2769 2.08134 1 1
0.500301 2.2671 37.2223 1 1
0.509593 2.29216 11.4415 1 1
0.526389 2.27987 1.71309 1 1
0.514126 2.28045 1.68384 1 1
0.529018 2.26913 10.3016 1 1
0.531849 2.28833 13.2564 1 1
0.512311 2.26349 27.6889 1 1
0.517015 2.27022 9.80273 1 1
0.531703 2.26513 17.7864 1 1
0.52182 2.28907 6.2835 1 1
0.51687 2.27424 4.51557 1 1
0.523904 2.27453 3.07069 1 1
0.51718 2.2882 4.21324 1 1
0.53511 2.27044 12.5534 1 1
0.525592 2.28362 2.52689 1 1
0.528154 2.27688 3.08182 1 1
0.53286 2.26561 17.5361 1 1
0.502412 2.26855 29.9195 1 1
0.528241 2.28445 4.87922 1 1
0.523303 2.29195 12.017 1 1
0.508957 2.28158 4.93876 1 1
0.516962 2.2703 9.69847 1 1
0.521909 2.27278 4.73948 1 1
0.524423 2.25973 29.0146 1 1
0.535415 2.28352 11.6509 1 1
0.522467 2.26388 19.5541 1 1
0.535707 2.29133 24.6839 1 1
0.523216 2.27771 1.05914 1 1
0.508762 2.28778 6.7555 1 1
0.522601 2.27431 3.17427 1 1
0.505075 2.278 11.1346 1 1
0.518331 2.2801 0.390774 105 0
0.498883 2.29183 21.0087 1 1
0.515953 2.28156 0.807475 1 1
0.507426 2.27886 7.67694 1 1
0.517955 2.2907 7.6809 1 1
0.506999 2.29766 24.2209 1 1
0.52398 2.29735 26.3791 1 1
0.516398 2.27963 0.975751 1 1
0.52094 2.27974 0.292524 8 0
0.525681 2.28118 1.55059 1 1
0.521998 2.27461 2.92099 1 1
0.524681 2.27726 1.54888 1 1
0.511443 2.26942 15.5687 1 1
0.523913 2.27678 1.58929 1 1
0.524586 2.2801 0.97211 1 1
0.506788 2.2752 11.9061 1 1
0.524949 2.28254 1.64914 1 1
0.511209 2.27437 8.19381 1 1
0.49948 2.285 16.0464 1 1
0.510714 2.27234 11.4188 1 1
0.5139 2.29378 13.155 1 1
0.536482 2.26158 27.4982 1 1
0.51865 2.28475 1.29353 1 1
0.528131 2.28955 11.3197 1 1
0.51733 2.30047 32.4261 1 1
0.517147 2.27699 2.01183 1 1
0.523423 2.2922 12.6095 1 1
0.521525 2.2802 0.286001 19 0
0.523195 2.28488 2.27581 1 1
0.501523 2.27134 25.7843 1 1
0.508915 2.29285 12.9309 1 1
0.529766 2.27878 3.73818 1 1
0.527614 2.30368 55.1908 1 1
0.525509 2.25751 34.7588 1 1
0.527779 2.29242 16.7175 1 1
0.518674 2.27593 2.31339 1 1
0.532253 2.29203 21.1591 1 1
0.52448 2.28236 1.37559 1 1
0.528549 2.29081 14.0816 1 1
0.517303 2.288 3.99555 1 1
0.519319 2.26755 13.2523 1 1
0.529497 2.27766 3.67056 1 1
0.529431 2.27519 4.56462 1 1
0.518962 2.28398 0.89674 1 1
0.532786 2.2868 12.0826 1 1
0.51816 2.28349 0.714733 1 1
0.52494 2.28175 1.36717 1 1
0.523418 2.28014 0.622995 1 1
0.518196 2.28324 0.629759 1 1
0.523974 2.28878 6.93494 1 1
0.53412 2.2839 10.339 1 1
0.519489 2.29317 12.6762 1 1
0.52271 2.27405 3.41078 1 1
0.526535 2.28434 3.57926 1 1
0.533884 2.2782 7.35882 1 1
0.530534 2.26914 10.9283 1 1
0.524563 2.26796 11.3159 1 1
0.519577 2.2709 7.62705 1 1
0.511387 2.28351 3.04958 1 1
0.522504 2.29113 9.98655 1 1
0.531329 2.27142 8.6841 1 1
0.52158 2.27042 7.80081 1 1
0.547948 2.28404 35.4826 1 1
0.526249 2.257 36.0384 1 1
0.525108 2.28052 1.19379 1 1
0.533996 2.273 9.31292 1 1
0.537263 2.28495 15.8308 1 1
0.526231 2.28676 5.72076 1 1
0.520762 2.28871 5.41051 1 1
0.513082 2.27275 8.70861 1 1
0.518449 2.25692 40.1975 1 1
0.527239 2.26459 17.5758 1 1
0.526436 2.28939 9.56953 1 1
0.509829 2.29481 16.2531 1 1
0.531712 2.28917 14.5348 1 1
0.535406 2.2896 20.4653 1 1
0.525086 2.28663 4.83576 1 1
0.519352 2.27738 1.20849 1 1
0.52874 2.28345 4.50774 1 1
0.534877 2.28056 8.99098 1 1
0.529283 2.26239 22.4507 1 1
0.519259 2.26744 13.5016 1 1
0.512372 2.28929 6.31865 1 1
0.508833 2.28247 4.9044 1 1
0.527743 2.2823 3.1145 1 1
0.521303 2.28472 1.58767 1 1
0.524364 2.27964 0.906918 1 1
0.518875 2.29018 7.02407 1 1
0.508812 2.28563 5.43206 1 1
0.505573 2.27645 12.0062 1 1
0.511359 2.25602 50.8687 1 1
0.523286 2.28371 1.5485 1 1
0.514461 2.27685 3.34448 1 1
0.512732 2.27414 7.18948 1 1
0.521041 2.27326 4.31298 1 1
0.524026 2.28096 0.852051 1 1
0.517052 2.27833 1.27078 1 1
0.533039 2.28047 6.9009 1 1
0.519841 2.28378 0.841929 1 1
0.534176 2.2658 18.046 1 1
0.510963 2.27626 6.36285 1 1
0.509224 2.26297 32.8544 1 1
0.519309 2.27176 6.53606 1 1
0.540299 2.27801 15.6235 1 1
0.52362 2.28573 3.16194 1 1
0.518247 2.28172 0.325203 78 0
0.530517 2.28118 4.7636 1 1
0.527548 2.27174 6.55331 1 1
0.522593 2.27946 0.501542 1 1
0.535581 2.28959 20.7026 1 1
0.518206 2.28116 0.311916 5 0
0.521683 2.28332 0.899219 1 1
0.514198 2.29151 8.96008 1 1
0.515999 2.27847 1.58066 1 1
0.526613 2.2698 8.70231 1 1
0.503235 2.27338 19.4191 1 1
0.515462 2.28162 0.966594 6 0
0.516014 2.28623 2.46484 1 1
0.517115 2.28552 1.83213 1 1
0.545218 2.28496 30.6172 1 1
0.522617 2.27715 1.22566 1 1
0.520361 2.26997 8.76233 1 1
0.505868 2.2937 16.3418 1 1
0.502395 2.27575 17.3806 1 1
0.519905 2.28215 0.311574 8 0
0.539763 2.28353 18.2295 1 1
0.524898 2.28831 6.8242 1 1
0.521596 2.27783 0.854067 1 1
0.517948 2.27803 1.16219 1 1
0.494642 2.2672 49.3847 1 1
0.501138 2.28069 14.7172 1 1
0.501208 2.30137 38.8652 1 1
0.53247 2.27496 6.81637 1 1
0.520254 2.29429 15.4982 1 1
0.49128 2.27466 41.5852 1 1
0.525886 2.27821 1.64605 1 1
0.518359 2.28225 0.37719 12 0
0.507029 2.2748 12.115 1 1
0.517714 2.28164 0.394151 2 0
0.522856 2.27715 1.24942 1 1
0.524538 2.29329 15.808 1 1
0.519186 2.28018 0.273214 3 0
0.523015 2.28486 2.19742 1 1
0.511514 2.27916 3.78343 1 1
0.518881 2.26056 29.4154 1 1
0.520589 2.27796 0.805097 1 1
0.524537 2.28306 1.70314 1 1
0.535611 2.28466 13.0784 1 1
0.517547 2.27356 4.96901 1 1
0.504369 2.2809 10.0825 1 1
0.506928 2.27136 17.4137 1 1
0.523251 2.28006 0.583531 1 1
0.521985 2.28496 1.93165 1 1
0.534078 2.28179 8.66936 1 1
0.525977 2.27922 1.53366 1 1
0.503419 2.26538 35.677 1 1
0.528753 2.27357 5.30961 1 1
0.521064 2.28207 0.383342 16 0
0.51791 2.27281 5.7091 1 1
0.519041 2.27482 3.16446 1 1
0.52889 2.28355 4.69754 1 1
0.509755 2.28453 4.35485 1 1
0.523434 2.28669 4.021 1 1
0.518933 2.28208 0.309245 6 0
0.527201 2.2967 27.5842 1 1
0.52409 2.25299 49.0909 1 1
0.517208 2.27187 7.25015 1 1
0.513494 2.27749 3.44957 1 1
0.523748 2.28231 1.08155 1 1
0.518521 2.27249 5.86468 1 1
0.522826 2.2732 4.2456 1 1
0.512534 2.28789 4.79949 1 1
0.529207 2.28129 3.74344 1 1
0.520309 2.28513 1.67528 1 1
0.513713 2.27918 2.34407 1 1
0.535186 2.28743 16.2356 1 1
0.520557 2.26643 14.8962 1 1
0.532406 2.26939 11.6686 1 1
0.498374 2.29117 20.9955 1 1
0.520003 2.27963 0.311189 16 0
0.51238 2.28929 6.31582 1 1
0.514491 2.28551 2.34014 1 1
0.503538 2.27206 21.1306 1 1
0.532329 2.28736 12.333 1 1
0.510755 2.26236 32.4741 1 1
0.514726 2.28351 1.43724 1 1
0.522258 2.27834 0.712109 1 1
0.52105 2.27372 3.82903 1 1
0.524591 2.27809 1.23871 1 1
0.527157 2.26699 13.1168 1 1
0.50278 2.2858 11.5573 1 1
0.515821 2.2908 7.70062 1 1
0.520047 2.27817 0.747833 1 1
0.527905 2.28485 4.96799 1 1
0.514755 2.27977 1.58092 1 1
0.518747 2.29586 18.7767 1 1
0.511363 2.26544 23.994 1 1
0.54227 2.27464 18.7772 1 1
0.529176 2.27245 6.4916 1 1
0.517403 2.29205 9.92978 1 1
0.523174 2.2904 9.05369 1 1
0.525449 2.29189 13.4349 1 1
0.510956 2.2533 60.8878 1 1
0.521671 2.27566 2.095 1 1
0.533063 2.26469 19.2796 1 1
0.529841 2.27178 7.47566 1 1
0.532346 2.29015 17.1828 1 1
0.526728 2.2865 5.76975 1 1
0.502154 2.28831 13.4956 1 1
0.526541 2.27813 1.93807 1 1
0.497342 2.2867 19.7149 1 1
0.533803 2.2927 25.0133 1 1
0.513217 2.28322 2.00054 1 1
0.509556 2.27573 8.21241 1 1
0.519585 2.27341 4.4515 1 1
0.52583 2.28047 1.49751 1 1
0.517847 2.26857 12.1341 1 1
0.515953 2.27648 2.85875 1 1
0.498363 2.2681 38.7591 1 1
0.513512 2.27613 4.52983 1 1
0.517871 2.27642 2.17315 1 1
0.516503 2.28225 0.68669 1 1
0.520666 2.27778 0.879229 1 1
0.511155 2.27344 9.42925 1 1
0.522659 2.27925 0.544121 1 1
0.529839 2.28384 5.72198 1 1
0.508379 2.30341 42.2339 1 1
0.514561 2.27765 2.72223 1 1
0.526448 2.27319 4.75208 1 1
0.523761 2.28696 4.47169 1 1
0.515214 2.28225 1.06603 1 1
0.541694 2.28866 29.7769 1 1
0.521509 2.26479 17.8901 1 1
0.518935 2.28222 0.332449 54 0
0.523123 2.29784 27.1979 1 1
0.531259 2.28736 11.0698 1 1
0.532526 2.28281 7.59493 1 1
0.517822 2.27506 3.31316 1 1
0.513824 2.28469 2.16297 1 1
0.518176 2.27015 9.32338 1 1
0.519906 2.26963 9.43498 1 1
0.515983 2.27549 3.6884 1 1
0.512756 2.28631 3.46553 1 1
0.524542 2.30027 36.993 1 1
0.532032 2.25905 30.9279 1 1
0.527728 2.26736 12.5997 1 1
0.511195 2.2773 5.25552 1 1
0.504739 2.29885 28.7254 1 1
0.514045 2.28612 2.86259 1 1
0.512237 2.27164 11.0442 1 1
0.522728 2.28252 0.838173 17 0
0.522182 2.271 6.90629 1 1
0.528029 2.26413 18.5772 1 1
0.499984 2.29801 30.7131 1 1
0.522554 2.30131 39.0616 1 1
0.528913 2.29382 21.3463 1 1
0.523224 2.28576 3.0111 1 1
0.527593 2.2852 5.04966 1 1
0.521168 2.26801 11.7547 1 1
0.526404 2.26816 11.0866 1 1
0.52292 2.2716 6.06283 1 1
0.516565 2.29137 8.63996 1 1
0.523571 2.27122 6.5202 1 1
0.520418 2.29032 7.67311 1 1
0.520892 2.27146 6.49729 1 1
0.508001 2.28838 7.79729 1 1
0.512357 2.27994 2.84606 1 1
0.521799 2.26086 27.0197 1 1
0.529266 2.28308 4.68274 1 1
0.517855 2.29573 18.1294 1 1
0.514446 2.28905 5.4623 1 1
0.536088 2.27158 12.4053 1 1
0.519614 2.27878 0.559387 22 0
0.521112 2.28197 0.368391 1 0
0.530343 2.26358 20.2099 1 1
0.540736 2.28735 25.3846 1 1
0.532435 2.29187 21.0333 1 1
0.501844 2.29222 17.7939 1 1
0.513831 2.2723 8.7543 1 1
0.50391 2.28399 9.92844 1 1
0.523221 2.28609 3.3167 1 1
0.532267 2.26869 12.4912 1 1
0.529714 2.2768 4.03511 1 1
0.516709 2.27833 1.3855 1 1
0.514329 2.30561 52.1203 1 1
0.514929 2.28959 6.05269 1 1
0.526093 2.29942 35.5131 1 1
0.527974 2.28421 4.47841 1 1
0.506933 2.2841 6.6485 1 1
0.518293 2.29416 14.4464 1 1
0.51157 2.28526 3.46148 1 1
0.51435 2.27938 1.91922 1 1
0.519239 2.26172 26.1612 1 1
0.509159 2.28832 6.93795 1 1
0.526093 2.28514 3.95809 1 1
0.512525 2.27957 2.88687 1 1
0.509554 2.26829 19.8703 1 1
0.511395 2.29742 22.094 1 1
0.520725 2.2726 5.10775 1 1
0.498913 2.28901 18.3317 1 1
0.5002 2.2649 43.0479 1 1
0.524274 2.29923 32.9155 1 1
0.514811 2.27558 4.22536 1 1
0.518589 2.28337 0.652189 30 0
0.510102 2.27476 8.77446 1 1
0.525728 2.28619 4.75395 1 1
0.50671 2.2582 50.8483 1 1
0.537116 2.28936 22.7156 1 1
0.525832 2.28344 2.55226 1 1
0.502212 2.279 14.2792 1 1
0.522371 2.28493 2.02483 1 1
0.523841 2.28064 0.758402 8 0
0.533235 2.287 12.9202 1 1
0.526089 2.29568 23.3554 1 1
0.532264 2.29195 20.98 1 1
0.525524 2.27657 2.09797 1 1
0.533378 2.2651 18.7264 1 1
0.509444 2.27774 6.45595 1 1
0.542525 2.28289 22.4894 1 1
0.512796 2.28372 2.30184 1 1
0.519415 2.27134 7.07048 1 1
0.51579 2.2936 12.775 1 1
0.521009 2.28495 1.68209 1 1
0.533889 2.2822 8.70759 1 1
0.522487 2.27639 1.62566 1 1
0.535046 2.2739 9.71973 1 1
0.534657 2.29008 20.2973 1 1
0.534208 2.29641 36.5131 1 1
0.527816 2.30082 43.0002 1 1
0.532309 2.28087 6.30424 1 1
0.515888 2.26867 13.1491 1 1
0.534405 2.28082 8.5443 1 1
0.511732 2.29076 8.42746 1 1
0.521306 2.29624 21.0998 1 1
0.520601 2.28585 2.27963 1 1
0.530559 2.28731 10.2366 1 1
0.52779 2.28457 4.64044 1 1
0.518844 2.27339 4.67759 1 1
0.520433 2.27057 7.8529 1 1
0.520094 2.28456 1.27693 28 0
0.515651 2.26812 14.3322 1 1
0.541207 2.284 21.2988 1 1
0.53346 2.28419 9.81082 1 1
0.530779 2.28348 6.31213 1 1
0.516788 2.28599 2.18967 1 1
0.514922 2.26513 21.1587 1 1
0.523599 2.28869 6.59886 1 1
0.517765 2.28655 2.58135 1 1
0.520071 2.28224 0.3372 9 0
0.54483 2.28472 29.4277 1 1
0.513838 2.29308 11.7865 1 1
0.507451 2.28803 7.93115 1 1
0.517722 2.27412 4.27876 1 1
0.522884 2.29978 33.594 1 1
0.516049 2.25751 40.5325 1 1
0.507971 2.27453 11.3331 1 1
0.527367 2.28948 10.4966 1 1
0.519705 2.28706 3.21994 1 1
0.509877 2.27997 4.68947 1 1
0.511897 2.28337 2.72313 1 1
0.504945 2.28668 9.39795 1 1
0.529398 2.27569 4.28121 1 1
0.516851 2.27923 0.961223 1 1
0.527515 2.28487 4.6916 1 1
0.517443 2.26404 21.6991 1 1
0.514757 2.28098 1.29147 1 1
0.532693 2.25775 34.4091 1 1
0.522118 2.26219 23.575 1 1
0.516743 2.29741 22.3838 1 1
0.509385 2.27024 16.3271 1 1
0.519401 2.27875 0.594297 1 1
0.51291 2.30375 43.5921 1 1
0.516652 2.28043 0.708927 24 0
0.504611 2.27808 11.6661 1 1
0.513566 2.26828 15.7118 1 1
0.523934 2.28095 0.820736 1 1
0.526656 2.26339 20.0133 1 1
0.513793 2.28717 3.72382 1 1
0.504972 2.28257 8.80039 1 1
0.51514 2.28172 1.0795 1 1
0.495665 2.26822 44.4234 1 1
0.508063 2.28174 5.71365 1 1
0.536846 2.28675 17.6695 1 1
0.514254 2.26548 20.9617 1 1
0.513094 2.27644 4.54319 1 1
0.508043 2.29063 10.1513 1 1
0.510021 2.27174 13.0566 1 1
0.514478 2.27921 1.92599 1 1
0.50864 2.27617 8.69351 1 1
0.50506 2.27534 13.9842 1 1
0.512577 2.27049 12.5993 1 1
0.526752 2.2739 4.22949 1 1
0.521317 2.28996 7.42823 1 1
0.516778 2.27869 1.19542 1 1
0.525149 2.29811 29.9381 1 1
0.524875 2.2846 2.81892 1 1
0.530615 2.27152 8.15484 1 1
0.502947 2.26969 26.5693 1 1
0.513873 2.29182 9.51718 1 1
0.524355 2.27297 4.55356 1 1
0.506705 2.28772 8.32395 1 1
0.513721 2.28095 1.77795 1 1
0.518684 2.27511 2.99446 1 1
0.537733 2.26355 24.7217 1 1
0.513276 2.28709 3.83583 1 1
0.510025 2.26781 20.3124 1 1
0.495072 2.28141 24.9926 1 1
0.498136 2.26172 56.7017 1 1
0.529239 2.28589 7.13761 1 1
0.51411 2.27482 5.42099 1 1
0.513806 2.29217 10.1303 1 1
0.513025 2.2733 8.01091 1 1
0.514811 2.29252 10.6472 1 1
0.526711 2.2781 2.02031 1 1
0.531294 2.28514 8.33119 1 1
0.504376 2.28045 10.2988 1 1
0.507515 2.28958 9.31353 1 1
0.518058 2.26248 25.0364 1 1
0.512821 2.26755 17.8526 1 1
0.532844 2.29319 24.8481 1 1
0.51083 2.2746 8.2664 1 1
0.519192 2.27921 0.474757 49 0
0.503743 2.28726 10.9978 1 1
0.519982 2.28442 1.18058 1 1
0.532711 2.28189 7.20441 1 1
0.505374 2.28373 8.23517 1 1
0.516726 2.27805 1.52122 1 1
0.517691 2.29267 11.1398 1 1
0.518228 2.28771 3.71984 1 1
0.521125 2.27932 0.374338 8 0
0.509914 2.28665 5.18843 1 1
0.51566 2.27565 3.69987 1 1
0.529837 2.28018 3.91882 1 1
0.519006 2.27934 0.460144 1 1
0.51758 2.28951 5.86737 1 1
0.525105 2.28015 1.16492 1 1
0.505727 2.26957 22.4272 1 1
0.52316 2.27994 0.56713 1 1
0.527368 2.27434 4.10691 1 1
0.511346 2.27192 11.4432 1 1
0.522575 2.27854 0.689672 1 1
0.514735 2.26267 27.2616 1 1
0.508307 2.28635 6.16026 1 1
0.512647 2.27584 5.41337 1 1
0.501616 2.28102 13.8125 1 1
0.522179 2.28357 1.13563 1 1
0.524829 2.26948 8.92825 1 1
0.525318 2.27136 6.46922 1 1
0.523537 2.27051 7.47154 1 1
0.509988 2.28498 4.32999 1 1
0.529796 2.27314 6.19348 1 1
0.509838 2.2861 4.92292 1 1
0.499723 2.2803 17.2225 1 1
0.512806 2.28654 3.60083 1 1
0.524257 2.26458 17.6557 1 1
0.541331 2.28321 20.6316 1 1
0.522009 2.2824 0.627353 1 1
0.506543 2.25973 46.2743 1 1
0.497623 2.27676 24.4527 1 1
0.527456 2.27994 2.28172 1 1
0.507522 2.26707 25.1378 1 1
0.511926 2.28157 2.70176 1 1
0.524613 2.28335 1.88721 1 1
0.521973 2.26926 9.47362 1 1
0.525458 2.27541 2.7334 1 1
0.524954 2.27197 5.70258 1 1
0.506198 2.29036 11.2092 1 1
0.519449 2.28057 0.215292 38 0
0.505768 2.27712 11.0663 1 1
0.510574 2.28425 3.71566 1 1
0.531804 2.29398 25.4781 1 1
0.531948 2.27184 8.67833 1 1
0.513258 2.28544 2.74051 1 1
0.503252 2.26364 40.5804 1 1
0.521967 2.28246 0.63588 1 1
0.517392 2.28208 0.483342 1 1
0.498448 2.2912 20.9188 1 1
0.50868 2.2907 9.83898 1 1
0.525157 2.28511 3.38257 1 1
0.534967 2.28621 14.1228 1 1
0.529517 2.27667 3.95034 1 1
0.511732 2.28273 2.76392 1 1
0.523601 2.2932 14.9088 1 1
0.514513 2.27952 1.78205 1 1
0.509537 2.30225 37.6579 1 1
0.507774 2.26837 21.9826 1 1
0.51691 2.26339 23.6277 1 1
0.507656 2.29065 10.4435 1 1
0.534075 2.27813 7.55631 1 1
0.523841 2.27957 0.760079 1 1
0.515395 2.27143 8.91575 1 1
0.501826 2.28541 12.7083 1 1
0.520102 2.29836 26.7166 1 1
0.51477 2.27407 5.82929 1 1
0.519958 2.27322 4.5631 1 1
0.537723 2.28152 13.2831 1 1
0.519998 2.27013 8.63199 1 1
0.513471 2.29041 7.4281 1 1
0.524946 2.278 1.36921 1 1
0.506992 2.26947 20.8074 1 1
0.523068 2.27962 0.5708 1 1
0.524147 2.27464 3.01453 1 1
0.515067 2.29146 8.80103 1 1
0.509054 2.29613 19.4823 1 1
0.519698 2.29166 9.74965 1 1
0.50523 2.28019 9.3753 1 1
0.514944 2.27077 10.2269 1 1
0.5222 2.2946 17.3137 1 1
0.524441 2.27452 3.15842 1 1
0.533794 2.27486 8.01772 1 1
0.511136 2.28757 5.14831 1 1
0.504447 2.28214 9.52875 1 1
0.494859 2.27151 38.9479 1 1
0.512898 2.29319 12.1308 1 1
0.527652 2.27216 6.14368 1 1
0.517683 2.27538 3.07763 1 1
0.530356 2.28249 5.25423 1 1
0.518734 2.27318 4.9607 1 1
0.525795 2.28725 6.01162 1 1
0.522743 2.28259 0.867335 1 1
0.512544 2.27602 5.32094 1 1
0.506932 2.27805 8.83259 1 1
0.519244 2.28718 3.26791 1 1
0.511008 2.28257 3.22939 1 1
0.52812 2.28465 4.95839 1 1
0.524085 2.28112 0.89589 1 1
0.529775 2.27368 5.75098 1 1
0.51995 2.28306 0.561362 1 1
0.512829 2.29148 9.1778 1 1
0.509904 2.29807 24.1846 1 1
0.529101 2.266 15.2601 1 1
0.512037 2.26982 14.263 1 1
0.535797 2.27583 9.70484 1 1
0.524801 2.28159 1.26438 1 1
0.513739 2.26772 16.6637 1 1
0.508663 2.27559 9.29546 1 1
0.503878 2.28635 10.4223 1 1
0.514978 2.27039 10.8235 1 1
0.537274 2.2745 11.8602 1 1
0.511679 2.28631 3.96022 1 1
0.499506 2.2635 48.3735 1 1
0.512469 2.28762 4.57736 1 1
0.519328 2.27311 4.85161 1 1
0.508821 2.27921 6.03554 1 1
0.519023 2.27537 2.67916 1 1
0.507828 2.26538 28.6649 1 1
0.50718 2.27759 8.94023 1 1
0.52495 2.2591 30.5258 1 1
0.505997 2.26091 43.6166 1 1
0.529298 2.29858 36.4784 1 1
0.525155 2.27555 2.56516 1 1
0.505769 2.2832 7.82047 1 1
0.502919 2.27807 14.041 1 1
0.509397 2.27234 12.8011 1 1
0.525176 2.28132 1.35547 1 1
0.523553 2.27081 7.06018 1 1
0.527533 2.28035 2.37615 1 1
0.509349 2.27548 8.69406 1 1
0.515862 2.27775 2.02628 1 1
0.524978 2.292 13.3089 1 1
0.509206 2.2866 5.63094 1 1
0.535899 2.28008 10.0507 1 1
0.52092 2.28428 1.2375 1 1
0.519481 2.26736 13.5473 1 1
0.51381 2.29219 10.1631 1 1
